position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
6.8738016157284125,-7.913129914317404,0.49544067853732265,-0.03262002779033394,0.004679451759994828,0.6671297152353262,0.7442123260897562
6.879510954000602,-7.86196643563839,0.49265408766424557,-0.03247542323515861,0.004184806842335537,0.6672895371165074,0.744078295642978
6.885176882572466,-7.811588811442071,0.49034089048339347,-0.03225388070115738,0.004024076696163618,0.6674411023592592,0.743952862637906
6.890222607730021,-7.760912455084535,0.4889611588239955,-0.032650793547460075,0.0038061816644978604,0.6674390532074352,0.743938536248827
6.895745536670568,-7.710441847149189,0.48745096954964495,-0.032572168775070444,0.003930313724453821,0.6674166613601125,0.7439614190310745
6.900569507228749,-7.6598653712299924,0.4866745247022912,-0.03310772028820117,0.004141723060047331,0.6673357698911856,0.7440091953205253
6.906217793716292,-7.609377348541989,0.4846902795660668,-0.032784898800512524,0.004442582525633097,0.6673948267269605,0.7439687898436121
6.911267038346893,-7.559449364790327,0.48291708160793334,-0.03303233264090033,0.004031969603274267,0.6673228973741828,0.7440247082475353
6.91456885071759,-7.509340802880534,0.4801753909161519,-0.03249331188580661,0.0036989844342714727,0.6666247675841159,0.7446757229955482
6.917613412554836,-7.45894610619758,0.4764995068700504,-0.03211536592550977,0.0028363933438693063,0.6657602001951638,0.7454689290572787
6.921511964270632,-7.408196221048005,0.47447530525395454,-0.03183167195637995,0.002727342233124648,0.6649769697229851,0.7461802235267001
6.925032949673123,-7.357214889014061,0.47199660770263563,-0.031589490108362116,0.002793832391926996,0.6641963810163395,0.7468851770122623
6.928390514828167,-7.306706446449265,0.47199071373265244,-0.031330937460992636,0.003763387691603899,0.6633614789828371,0.7476334338159729
6.9333272892634135,-7.256649814926438,0.469843459017409,-0.031210151934631895,0.0036947325553653696,0.6628305377920114,0.7481095795707317
6.937235612829525,-7.205448997496734,0.46774863627892227,-0.03116681562546332,0.0036675785979607403,0.6621235317140959,0.7487373390046742
6.94318422597945,-7.154672212333687,0.4665598893041203,-0.029997845737261736,0.005082955678081486,0.6618552441193816,0.7490139628660332
6.94898525884396,-7.103470803954667,0.4681085076365501,-0.029486184140460666,0.007672564835164837,0.6615928834157803,0.7492439848018304
6.95498633130124,-7.05241005451562,0.46644346283834803,-0.030324267969742604,0.006969076177797151,0.6616641189235187,0.7491544922191563
6.961369547392003,-7.0017863403909235,0.462364993155278,-0.02925169011618796,0.006228913514055367,0.6617319347838073,0.7491437636291877
6.969398869234192,-6.951005988850455,0.4559150358487898,-0.027537937535827783,0.0048157722439757045,0.6622960499551912,0.7487205206181661
6.975653515993445,-6.900423533174106,0.4523762277326666,-0.027337234776405553,0.003821290501180767,0.6626384994276472,0.7484305508376587
6.983755242015497,-6.848612087061101,0.4511872065676714,-0.028154501544850326,0.003257018062332736,0.663480158699584,0.7476568699378748
6.993505531872126,-6.796466075539007,0.45046845115539647,-0.028191212773911168,0.003693056968834569,0.664764212152479,0.7465119962108433
7.003268025910235,-6.744446966725978,0.44966751720726617,-0.02787920785677272,0.004382559567889262,0.6663893905938219,0.7450696085066849
7.014353227811485,-6.692427700705979,0.44796540847995914,-0.027026457691767387,0.005084169181477256,0.6684020708723365,0.7432915832550242
7.024358709630291,-6.639926581914288,0.4470300139596688,-0.027637601468403005,0.004763765593191227,0.6703494631386017,0.7415153848178371
7.033689735099096,-6.586678015652001,0.4454878309872363,-0.02784563811829283,0.004632400449191762,0.6720958338186918,0.7399259027692264
7.043566066381129,-6.533183547432762,0.445583601737078,-0.02897589085895558,0.004640755995561478,0.6740658128530499,0.7380881662529443
7.052063373048975,-6.4791053661924,0.444381234005796,-0.029649666379966324,0.004522809485568475,0.6756434167893116,0.7366182314824592
7.060087612403284,-6.425321669116145,0.442263507800325,-0.029951065559898273,0.0037955379355018473,0.6771462861312914,0.735228822097587
7.0671960423778275,-6.371756043178769,0.4372007939803848,-0.028738905427811084,0.002570317874056679,0.6782526382703912,0.7342621051979235
7.073215267123977,-6.317426968669347,0.43205138791202957,-0.02787867476719775,0.0009078445918873776,0.6790614320841621,0.733551309148057
7.077886383230323,-6.262217117836378,0.42900753644988043,-0.02698543497140678,0.0007684883503139866,0.6794467732537222,0.7332279868221875
7.083462999529577,-6.206767776271384,0.4280999066073714,-0.02619777897168439,0.0016600833244826653,0.6800376977995419,0.7327070647361481
7.087553661342094,-6.150371330606325,0.4273008238188105,-0.0259365922978881,0.0027673659964079097,0.6800894651817024,0.7326649643897778
7.09157875920154,-6.094267730295815,0.429438322962473,-0.02656519364085369,0.004567752491874604,0.6800860135654577,0.732636627502753
7.096139614287569,-6.038433352619475,0.4306706775873934,-0.02717719920135028,0.006040211542731042,0.6802884850893239,0.7324155311309736
7.1007049695556415,-5.982062727283714,0.4305054934355206,-0.027927502934395963,0.006497300476130076,0.6804999171028859,0.7321869397069666
7.105211860933502,-5.926130717207636,0.4290568276037483,-0.028765995795332254,0.005986062641779257,0.680678978869243,0.7319923578330633
7.109142502749139,-5.869789638314046,0.42810147524581854,-0.029248072641995443,0.00617179101979917,0.6807867442962175,0.7318714744057832
7.11307701229842,-5.813644044299653,0.4262409358313173,-0.029922475959785963,0.005597149930871272,0.6809546526926807,0.7316926084850705
7.116085470416769,-5.757487520293257,0.42392788006202675,-0.029962861353219013,0.005111574461804922,0.6807599354609607,0.7318756928041569
7.119930614812136,-5.701539314010277,0.42080986309793733,-0.0300448769149936,0.004056556659689027,0.6807797030157381,0.7318605484500743
7.1232719279086645,-5.645117742281793,0.4184614038076102,-0.03036169987973403,0.0033151932795524685,0.6806098463320924,0.7320091725137735
7.126367395586714,-5.588720379845491,0.41642244290572883,-0.030076692995945953,0.0032878643953780386,0.6803494964290866,0.7322630303114179
7.129748788909274,-5.5322751217751795,0.4153943206505972,-0.030364813657368366,0.0032877905088054492,0.6801555175415536,0.73243131758643
7.133042456880467,-5.476173834171526,0.4134058970314225,-0.030063254605325187,0.003364308548144697,0.6799350561799143,0.7326480681506986
7.1371657123161985,-5.419813640611896,0.41168236691554183,-0.029923310156491037,0.003455175705444025,0.6799561426964935,0.7326338067199886
7.140502770144042,-5.363945518465924,0.40987218726620567,-0.029814488389747935,0.0033474842596640255,0.6797373189362944,0.7328417744208323
7.14417727336037,-5.307507021536873,0.40801607083936187,-0.0300045350276223,0.0031012373079090717,0.6796269800658332,0.732937424093392
7.1483584127303015,-5.251176829398061,0.40756265185016405,-0.030449856585393113,0.0035626120138317536,0.6796207887640324,0.7329227235493011
7.1519297338009435,-5.194994341449912,0.40639457670619894,-0.0307143290447791,0.0035078265524379703,0.6795359977648443,0.7329905591012119
7.156571500275317,-5.138492525341751,0.4035231492586746,-0.030358243104345525,0.002992099144048512,0.6797053744296728,0.7328506321024526
7.161231008086141,-5.082617141307878,0.40159300930672526,-0.03027720918908491,0.002836145456966918,0.6799458092929898,0.7326315287297661
7.165453186275279,-5.026242136187113,0.4020786298704171,-0.03130011166454697,0.003344842144900076,0.6800948111405969,0.7324480764152915
7.169632500129076,-4.97011038551498,0.40214876535541233,-0.031981718654713,0.004035025396250792,0.6802044039792013,0.7323133731582728
7.173760096059093,-4.914266625856456,0.4011525094024577,-0.032562142561771555,0.0038715962397163997,0.6803867862041972,0.7321192179640916
7.1779508148205915,-4.858137481488576,0.3985234088582015,-0.032332954081619084,0.003493795990948389,0.680484503309731,0.7320404292867476
7.1814248744690845,-4.802133479513846,0.3965292747164142,-0.03272023545939851,0.0030257238106191227,0.6804337367025862,0.7320725116378153
7.18346407121728,-4.74584870803097,0.3960471747223657,-0.03448925131657518,0.0022480504973849944,0.6798794705894747,0.7325089364759817
7.184799656574471,-4.690123290626916,0.3929955096107056,-0.03546835972847755,0.0005080855866263221,0.6790561229665649,0.7332288289429514
7.186110664032367,-4.634685737656902,0.3872779287553758,-0.03514550555096969,-0.0018541020607980895,0.6781771319674604,0.7340552706888219
7.186308485807358,-4.579097630995893,0.3805375998120466,-0.03463222780773521,-0.004841644281998488,0.6768585553734343,0.7352820271092266
7.187138178024571,-4.523569922954135,0.37804974984257456,-0.03492333258115059,-0.005836425568910721,0.6755813125739509,0.736434785873587
7.187915318198812,-4.4671582453409755,0.37868636195703154,-0.03539484608371354,-0.004753924711061864,0.6741597988654062,0.7377216196053251
7.190125650938819,-4.411011927584583,0.37990587294241696,-0.03579840120120381,-0.0031386067432281665,0.673010731754406,0.7387592292264004
7.19215419992315,-4.354258227788534,0.3801048535168299,-0.035848932213062325,-0.001890635429044654,0.6717676681073779,0.7398915264328847
7.193825161395889,-4.298216521120263,0.3806611690323969,-0.0359583275451539,-0.0005535080859657181,0.6704161234706154,0.741113299446342
7.196387614647394,-4.2423480655794314,0.37981911814507896,-0.03598608485964791,2.2415316613501314e-05,0.6692330179302199,0.7421806899812371
7.198567789374206,-4.186511462558348,0.3781691833331049,-0.03641350842757712,-0.00018644586408149254,0.668042757471302,0.7432313818398452
7.202532039272272,-4.130323760829105,0.3751976763002052,-0.03568973840318755,-0.00028110999987604837,0.6672723875395451,0.7439581379444639
7.206453115204961,-4.074426407692529,0.3708544669513838,-0.03477414888220014,-0.0013250724364515987,0.6665028888108104,0.7446898038382677
7.210899098289316,-4.018804906349423,0.36494830850833093,-0.03285195746620899,-0.0022573011526815017,0.6658386097436011,0.7453687663102321
7.216429888775512,-3.9624891459893945,0.3622676848928572,-0.032166578938325925,-0.0025155526939974085,0.6655333980925278,0.7456703557507229
7.221975872132162,-3.9066026975787107,0.3613944234801929,-0.031734955460995806,-0.0016522657562714651,0.6654367277492402,0.7457775174776219
7.229225507132712,-3.8496150776256846,0.36240705859318156,-0.030640335937799745,0.0007890682965700927,0.6656234593149452,0.7456580707453799
7.236308097456007,-3.7933854125141506,0.36141864241391675,-0.02981919242237696,0.001962024782679361,0.665870352512691,0.7454687354140399
7.243394549648404,-3.7363395133339186,0.35883599867733196,-0.02870426728775011,0.0023970983712001885,0.666129985378117,0.745279245764335
7.25090575107818,-3.6794844674418576,0.35843483967118406,-0.02828898817804575,0.0036600665332240457,0.6666269351958333,0.7448455320344561
7.25821173184942,-3.6219563938506933,0.3616368651110846,-0.02919118528408417,0.006086143865179374,0.6671821663482103,0.7442975191738384
7.267705655119839,-3.564616985305146,0.3637445423966206,-0.030206669586033578,0.007969884503326134,0.6682165077277282,0.743310653224432
7.2763371639355325,-3.5072041069209567,0.3607117741457313,-0.02889888925266273,0.008187815132543824,0.6693363566987776,0.7423521122835804
7.285620057774239,-3.450463451291095,0.3519043918487744,-0.026009728107514736,0.0057930866146322,0.670759452167729,0.7411961283856656
7.294129913759354,-3.3935994022954223,0.34414056026891227,-0.023544874218983,0.003998065417229714,0.672010159990376,0.7401567383165221
7.302180386820709,-3.3355535404169823,0.3434582554310359,-0.02367486727086267,0.004616645245958146,0.6731617166446356,0.7391017978474895
7.311390209817612,-3.2769316246312927,0.34649354095485574,-0.024835591879455006,0.006594353580776045,0.6744974714343921,0.7378298411316749
7.3190895081336045,-3.2182214768148856,0.3462044029079686,-0.025887169596599518,0.0066138477480502614,0.6756106698146109,0.7367742942267823
7.325762961870115,-3.1597512560443684,0.3440313911800294,-0.02630296730039328,0.006147036211454021,0.6765142679334404,0.7359339749399629
7.332497636207015,-3.100855882072012,0.3435426254679616,-0.027135268989520334,0.006223870770876808,0.6773146631866807,0.7351664997991634
7.339386927730814,-3.042029782729075,0.3431217350190514,-0.02733049064397143,0.0070379165232180374,0.6781345860121749,0.7343956634982682
7.345668424877062,-2.9829347411705385,0.34147720149745975,-0.026983092700275928,0.007498225493413932,0.6788362714993595,0.7337554133977494
7.352422876084683,-2.923366408533454,0.3382324777164776,-0.02595317717427502,0.0076095922225531245,0.6796361121385736,0.7330506639282048
7.358774454161605,-2.864104929852826,0.3356582236762753,-0.025262349591629103,0.007713972460609524,0.6804334327332924,0.7323337056814289
7.365079515084251,-2.8038166233876503,0.33289881341966177,-0.025057647671825105,0.007169253314245466,0.6812328222505774,0.7316027294921367
7.371776422477141,-2.7421283169030857,0.3308470002655688,-0.025045374342216722,0.006997904864638516,0.6820355275158941,0.7308565426174719
7.377887165581545,-2.6815706850223524,0.3309836198202316,-0.025916882378252112,0.007572862138706364,0.6828769288124249,0.7300342960988929
7.38436311921032,-2.6193871899507486,0.3319674818229196,-0.02698281077195997,0.008601571790891969,0.6838684742329203,0.7290554552191627
7.391425112446791,-2.5593570920718993,0.33015257515745794,-0.02722991937668394,0.008520136294745968,0.6850722195047693,0.7279162011868819
7.396499704554306,-2.5008121193482173,0.32738309122546694,-0.027327108611320792,0.007898179842488815,0.6859721374840776,0.7270715651606134
7.40141216042887,-2.441036878238868,0.3251399617257173,-0.02734829982104092,0.007609595032402582,0.6866434878400826,0.7264398540532365
7.406036621857611,-2.381727551431995,0.32310969957323726,-0.027658136854848383,0.007149014425048889,0.6871735929027694,0.7259313927751542
7.410701502308584,-2.3222221007678616,0.3215927587255577,-0.027866478053894153,0.007072923076036036,0.6878276241201403,0.7253044758237372
7.414913835225845,-2.2631938955723396,0.3207002339157592,-0.028341159596046772,0.007173056367483229,0.6883355576102717,0.724803076736893
7.418514753105557,-2.2040650164631734,0.31989138598299527,-0.028348257152832058,0.007629046893208023,0.6887416921849916,0.7244122197129546
7.42340350504508,-2.144968195704049,0.31757749863016294,-0.02752430940881014,0.007969963904180439,0.6892925816199243,0.723916167536687
7.426719551186002,-2.086348188917863,0.31472417991638996,-0.027748941884058128,0.007112904082627976,0.6896480023620699,0.7235779381099179
